"No.20"
"Time","Temperature"
"2020/11/6 3:34:52",1.502000E+02
"2020/11/6 3:34:57",1.501000E+02
"2020/11/6 3:35:02",1.504000E+02
"2020/11/6 3:35:07",1.505000E+02
"2020/11/6 3:35:12",1.504000E+02
"2020/11/6 3:35:17",1.504000E+02
"2020/11/6 3:35:22",1.504000E+02
"2020/11/6 3:35:27",1.500000E+02
"2020/11/6 3:35:32",1.500000E+02
"2020/11/6 3:35:37",1.499000E+02
"2020/11/6 3:35:42",1.503000E+02
"2020/11/6 3:35:47",1.505000E+02
"2020/11/6 3:35:52",1.502000E+02
"2020/11/6 3:35:57",1.501000E+02
"2020/11/6 3:36:02",1.504000E+02
"2020/11/6 3:36:07",1.502000E+02
"2020/11/6 3:36:12",1.500000E+02
"2020/11/6 3:36:17",1.501000E+02
"2020/11/6 3:36:22",1.502000E+02
"2020/11/6 3:36:27",1.502000E+02
"2020/11/6 3:36:32",1.504000E+02
"2020/11/6 3:36:37",1.506000E+02
"2020/11/6 3:36:42",1.507000E+02
"2020/11/6 3:36:47",1.508000E+02
"2020/11/6 3:36:52",1.509000E+02
"2020/11/6 3:36:57",1.514000E+02
"2020/11/6 3:37:02",1.515000E+02
"2020/11/6 3:37:07",1.515000E+02
"2020/11/6 3:37:12",1.513000E+02
"2020/11/6 3:37:17",1.513000E+02
"2020/11/6 3:37:22",1.512000E+02
"2020/11/6 3:37:27",1.511000E+02
"2020/11/6 3:37:32",1.511000E+02
"2020/11/6 3:37:37",1.510000E+02
"2020/11/6 3:37:42",1.509000E+02
"2020/11/6 3:37:47",1.509000E+02
"2020/11/6 3:37:52",1.506000E+02
"2020/11/6 3:37:57",1.507000E+02
"2020/11/6 3:38:02",1.507000E+02
"2020/11/6 3:38:07",1.507000E+02
"2020/11/6 3:38:12",1.507000E+02
"2020/11/6 3:38:17",1.507000E+02
"2020/11/6 3:38:22",1.507000E+02
"2020/11/6 3:38:27",1.505000E+02
"2020/11/6 3:38:32",1.505000E+02
"2020/11/6 3:38:37",1.505000E+02
"2020/11/6 3:38:42",1.504000E+02
"2020/11/6 3:38:47",1.506000E+02
"2020/11/6 3:38:52",1.505000E+02
"2020/11/6 3:38:57",1.505000E+02
"2020/11/6 3:39:02",1.505000E+02
"2020/11/6 3:39:07",1.504000E+02
"2020/11/6 3:39:12",1.504000E+02
"2020/11/6 3:39:17",1.504000E+02
"2020/11/6 3:39:22",1.504000E+02
"2020/11/6 3:39:27",1.504000E+02
"2020/11/6 3:39:32",1.504000E+02
"2020/11/6 3:39:37",1.504000E+02
"2020/11/6 3:39:42",1.504000E+02
"2020/11/6 3:39:47",1.504000E+02
"2020/11/6 3:39:52",1.502000E+02
"2020/11/6 3:39:57",1.502000E+02
"2020/11/6 3:40:02",1.500000E+02
"2020/11/6 3:40:07",1.500000E+02
"2020/11/6 3:40:12",1.502000E+02
"2020/11/6 3:40:17",1.500000E+02
"2020/11/6 3:40:22",1.502000E+02
"2020/11/6 3:40:27",1.500000E+02
"2020/11/6 3:40:32",1.500000E+02
"2020/11/6 3:40:37",1.500000E+02
"2020/11/6 3:40:42",1.500000E+02
"2020/11/6 3:40:47",1.504000E+02
"2020/11/6 3:40:52",1.507000E+02
"2020/11/6 3:40:57",1.506000E+02
"2020/11/6 3:41:02",1.506000E+02
"2020/11/6 3:41:07",1.506000E+02
"2020/11/6 3:41:12",1.504000E+02
"2020/11/6 3:41:17",1.504000E+02
"2020/11/6 3:41:22",1.504000E+02
"2020/11/6 3:41:27",1.504000E+02
"2020/11/6 3:41:32",1.504000E+02
"2020/11/6 3:41:37",1.505000E+02
"2020/11/6 3:41:42",1.504000E+02
"2020/11/6 3:41:47",1.502000E+02
"2020/11/6 3:41:52",1.501000E+02
"2020/11/6 3:41:57",1.500000E+02
"2020/11/6 3:42:02",1.502000E+02
"2020/11/6 3:42:07",1.503000E+02
"2020/11/6 3:42:12",1.503000E+02
"2020/11/6 3:42:17",1.504000E+02
"2020/11/6 3:42:22",1.509000E+02
"2020/11/6 3:42:27",1.510000E+02
"2020/11/6 3:42:32",1.507000E+02
"2020/11/6 3:42:37",1.505000E+02
"2020/11/6 3:42:42",1.504000E+02
"2020/11/6 3:42:47",1.507000E+02
"2020/11/6 3:42:52",1.509000E+02
"2020/11/6 3:42:57",1.506000E+02
"2020/11/6 3:43:02",1.506000E+02
"2020/11/6 3:43:07",1.506000E+02
"2020/11/6 3:43:12",1.508000E+02
"2020/11/6 3:43:17",1.511000E+02
"2020/11/6 3:43:22",1.512000E+02
"2020/11/6 3:43:27",1.511000E+02
"2020/11/6 3:43:32",1.510000E+02
"2020/11/6 3:43:37",1.509000E+02
"2020/11/6 3:43:42",1.509000E+02
"2020/11/6 3:43:47",1.509000E+02
"2020/11/6 3:43:52",1.508000E+02
"2020/11/6 3:43:57",1.508000E+02
"2020/11/6 3:44:02",1.507000E+02
"2020/11/6 3:44:07",1.508000E+02
"2020/11/6 3:44:12",1.506000E+02
"2020/11/6 3:44:17",1.506000E+02
"2020/11/6 3:44:22",1.505000E+02
"2020/11/6 3:44:27",1.503000E+02
"2020/11/6 3:44:32",1.502000E+02
"2020/11/6 3:44:37",1.506000E+02
"2020/11/6 3:44:42",1.506000E+02
"2020/11/6 3:44:47",1.508000E+02
"2020/11/6 3:44:52",1.506000E+02
"2020/11/6 3:44:57",1.505000E+02
"2020/11/6 3:45:02",1.505000E+02
"2020/11/6 3:45:07",1.504000E+02
"2020/11/6 3:45:12",1.503000E+02
"2020/11/6 3:45:17",1.504000E+02
"2020/11/6 3:45:22",1.504000E+02
"2020/11/6 3:45:27",1.502000E+02
"2020/11/6 3:45:32",1.503000E+02
"2020/11/6 3:45:37",1.504000E+02
"2020/11/6 3:45:42",1.503000E+02
"2020/11/6 3:45:47",1.503000E+02
"2020/11/6 3:45:52",1.503000E+02
"2020/11/6 3:45:57",1.501000E+02
"2020/11/6 3:46:02",1.501000E+02
"2020/11/6 3:46:07",1.502000E+02
"2020/11/6 3:46:12",1.501000E+02
"2020/11/6 3:46:17",1.500000E+02
"2020/11/6 3:46:22",1.501000E+02
"2020/11/6 3:46:27",1.500000E+02
"2020/11/6 3:46:32",1.501000E+02
"2020/11/6 3:46:37",1.501000E+02
"2020/11/6 3:46:42",1.501000E+02
"2020/11/6 3:46:47",1.500000E+02
"2020/11/6 3:46:52",1.500000E+02
"2020/11/6 3:46:57",1.500000E+02
"2020/11/6 3:47:02",1.500000E+02
"2020/11/6 3:47:07",1.499000E+02
"2020/11/6 3:47:12",1.500000E+02
"2020/11/6 3:47:17",1.500000E+02
"2020/11/6 3:47:22",1.500000E+02
"2020/11/6 3:47:27",1.499000E+02
"2020/11/6 3:47:32",1.500000E+02
"2020/11/6 3:47:37",1.500000E+02
"2020/11/6 3:47:42",1.497000E+02
"2020/11/6 3:47:47",1.500000E+02
"2020/11/6 3:47:52",1.499000E+02
"2020/11/6 3:47:57",1.498000E+02
"2020/11/6 3:48:02",1.498000E+02
"2020/11/6 3:48:07",1.502000E+02
"2020/11/6 3:48:12",1.504000E+02
"2020/11/6 3:48:17",1.506000E+02
"2020/11/6 3:48:22",1.506000E+02
"2020/11/6 3:48:27",1.504000E+02
"2020/11/6 3:48:32",1.505000E+02
"2020/11/6 3:48:37",1.505000E+02
"2020/11/6 3:48:42",1.504000E+02
"2020/11/6 3:48:47",1.505000E+02
"2020/11/6 3:48:52",1.505000E+02
"2020/11/6 3:48:57",1.505000E+02
"2020/11/6 3:49:02",1.502000E+02
"2020/11/6 3:49:07",1.504000E+02
"2020/11/6 3:49:12",1.504000E+02
"2020/11/6 3:49:17",1.506000E+02
"2020/11/6 3:49:22",1.506000E+02
"2020/11/6 3:49:27",1.506000E+02
"2020/11/6 3:49:32",1.505000E+02
"2020/11/6 3:49:37",1.507000E+02
"2020/11/6 3:49:42",1.505000E+02
"2020/11/6 3:49:47",1.505000E+02
"2020/11/6 3:49:52",1.502000E+02
"2020/11/6 3:49:57",1.503000E+02
"2020/11/6 3:50:02",1.504000E+02
"2020/11/6 3:50:07",1.505000E+02
"2020/11/6 3:50:12",1.504000E+02
"2020/11/6 3:50:17",1.505000E+02
"2020/11/6 3:50:22",1.504000E+02
"2020/11/6 3:50:27",1.503000E+02
"2020/11/6 3:50:32",1.504000E+02
"2020/11/6 3:50:37",1.503000E+02
"2020/11/6 3:50:42",1.503000E+02
"2020/11/6 3:50:47",1.503000E+02
"2020/11/6 3:50:52",1.504000E+02
"2020/11/6 3:50:57",1.503000E+02
"2020/11/6 3:51:02",1.503000E+02
"2020/11/6 3:51:07",1.504000E+02
"2020/11/6 3:51:12",1.501000E+02
"2020/11/6 3:51:17",1.499000E+02
"2020/11/6 3:51:22",1.499000E+02
"2020/11/6 3:51:27",1.499000E+02
"2020/11/6 3:51:32",1.500000E+02
"2020/11/6 3:51:37",1.501000E+02
"2020/11/6 3:51:42",1.502000E+02
"2020/11/6 3:51:47",1.503000E+02
"2020/11/6 3:51:52",1.503000E+02
"2020/11/6 3:51:57",1.504000E+02
"2020/11/6 3:52:02",1.507000E+02
"2020/11/6 3:52:07",1.507000E+02
"2020/11/6 3:52:12",1.510000E+02
"2020/11/6 3:52:17",1.515000E+02
"2020/11/6 3:52:22",1.517000E+02
"2020/11/6 3:52:27",1.515000E+02
"2020/11/6 3:52:32",1.514000E+02
"2020/11/6 3:52:37",1.513000E+02
"2020/11/6 3:52:42",1.511000E+02
"2020/11/6 3:52:47",1.511000E+02
"2020/11/6 3:52:52",1.510000E+02
"2020/11/6 3:52:57",1.508000E+02
"2020/11/6 3:53:02",1.508000E+02
"2020/11/6 3:53:07",1.507000E+02
"2020/11/6 3:53:12",1.507000E+02
"2020/11/6 3:53:17",1.506000E+02
"2020/11/6 3:53:22",1.507000E+02
"2020/11/6 3:53:27",1.506000E+02
"2020/11/6 3:53:32",1.506000E+02
"2020/11/6 3:53:37",1.506000E+02
"2020/11/6 3:53:42",1.506000E+02
"2020/11/6 3:53:47",1.505000E+02
"2020/11/6 3:53:52",1.505000E+02
"2020/11/6 3:53:57",1.504000E+02
"2020/11/6 3:54:02",1.505000E+02
"2020/11/6 3:54:07",1.505000E+02
"2020/11/6 3:54:12",1.504000E+02
"2020/11/6 3:54:17",1.504000E+02
"2020/11/6 3:54:22",1.504000E+02
"2020/11/6 3:54:27",1.504000E+02
"2020/11/6 3:54:32",1.504000E+02
"2020/11/6 3:54:37",1.503000E+02
"2020/11/6 3:54:42",1.502000E+02
"2020/11/6 3:54:47",1.502000E+02
"2020/11/6 3:54:52",1.502000E+02
"2020/11/6 3:54:57",1.502000E+02
"2020/11/6 3:55:02",1.501000E+02
"2020/11/6 3:55:07",1.499000E+02
"2020/11/6 3:55:12",1.498000E+02
"2020/11/6 3:55:17",1.498000E+02
"2020/11/6 3:55:22",1.499000E+02
"2020/11/6 3:55:27",1.502000E+02
"2020/11/6 3:55:32",1.505000E+02
"2020/11/6 3:55:37",1.505000E+02
"2020/11/6 3:55:42",1.504000E+02
"2020/11/6 3:55:47",1.504000E+02
"2020/11/6 3:55:52",1.504000E+02
"2020/11/6 3:55:57",1.504000E+02
"2020/11/6 3:56:02",1.503000E+02
"2020/11/6 3:56:07",1.503000E+02
"2020/11/6 3:56:12",1.502000E+02
"2020/11/6 3:56:17",1.503000E+02
"2020/11/6 3:56:22",1.504000E+02
"2020/11/6 3:56:27",1.503000E+02
"2020/11/6 3:56:32",1.502000E+02
"2020/11/6 3:56:37",1.502000E+02
"2020/11/6 3:56:42",1.501000E+02
"2020/11/6 3:56:47",1.502000E+02
"2020/11/6 3:56:52",1.503000E+02
"2020/11/6 3:56:57",1.502000E+02
"2020/11/6 3:57:02",1.502000E+02
"2020/11/6 3:57:07",1.503000E+02
"2020/11/6 3:57:12",1.501000E+02
"2020/11/6 3:57:17",1.501000E+02
"2020/11/6 3:57:22",1.502000E+02
"2020/11/6 3:57:27",1.501000E+02
"2020/11/6 3:57:32",1.502000E+02
"2020/11/6 3:57:37",1.503000E+02
"2020/11/6 3:57:42",1.501000E+02
"2020/11/6 3:57:47",1.501000E+02
"2020/11/6 3:57:52",1.501000E+02
"2020/11/6 3:57:57",1.500000E+02
"2020/11/6 3:58:02",1.501000E+02
"2020/11/6 3:58:07",1.501000E+02
"2020/11/6 3:58:12",1.501000E+02
"2020/11/6 3:58:17",1.501000E+02
"2020/11/6 3:58:22",1.498000E+02
"2020/11/6 3:58:27",1.499000E+02
"2020/11/6 3:58:32",1.502000E+02
"2020/11/6 3:58:37",1.500000E+02
"2020/11/6 3:58:42",1.499000E+02
"2020/11/6 3:58:47",1.500000E+02
"2020/11/6 3:58:52",1.499000E+02
"2020/11/6 3:58:57",1.500000E+02
"2020/11/6 3:59:02",1.502000E+02
"2020/11/6 3:59:07",1.503000E+02
"2020/11/6 3:59:12",1.508000E+02
"2020/11/6 3:59:17",1.511000E+02
"2020/11/6 3:59:22",1.512000E+02
"2020/11/6 3:59:27",1.511000E+02
"2020/11/6 3:59:32",1.511000E+02
"2020/11/6 3:59:37",1.509000E+02
"2020/11/6 3:59:42",1.509000E+02
"2020/11/6 3:59:47",1.508000E+02
"2020/11/6 3:59:52",1.509000E+02
"2020/11/6 3:59:57",1.507000E+02
"2020/11/6 4:00:02",1.507000E+02
"2020/11/6 4:00:07",1.507000E+02
"2020/11/6 4:00:12",1.504000E+02
"2020/11/6 4:00:17",1.502000E+02
"2020/11/6 4:00:22",1.505000E+02
"2020/11/6 4:00:27",1.506000E+02
"2020/11/6 4:00:32",1.507000E+02
"2020/11/6 4:00:37",1.507000E+02
"2020/11/6 4:00:42",1.504000E+02
"2020/11/6 4:00:47",1.503000E+02
"2020/11/6 4:00:52",1.507000E+02
"2020/11/6 4:00:57",1.506000E+02
"2020/11/6 4:01:02",1.507000E+02
"2020/11/6 4:01:07",1.506000E+02
"2020/11/6 4:01:12",1.506000E+02
"2020/11/6 4:01:17",1.503000E+02
"2020/11/6 4:01:22",1.505000E+02
"2020/11/6 4:01:27",1.504000E+02
"2020/11/6 4:01:32",1.504000E+02
"2020/11/6 4:01:37",1.504000E+02
"2020/11/6 4:01:42",1.503000E+02
"2020/11/6 4:01:47",1.502000E+02
"2020/11/6 4:01:52",1.500000E+02
"2020/11/6 4:01:57",1.500000E+02
"2020/11/6 4:02:02",1.500000E+02
"2020/11/6 4:02:07",1.501000E+02
"2020/11/6 4:02:12",1.501000E+02
"2020/11/6 4:02:17",1.506000E+02
"2020/11/6 4:02:22",1.507000E+02
"2020/11/6 4:02:27",1.507000E+02
"2020/11/6 4:02:32",1.506000E+02
"2020/11/6 4:02:37",1.505000E+02
"2020/11/6 4:02:42",1.504000E+02
"2020/11/6 4:02:47",1.504000E+02
"2020/11/6 4:02:52",1.504000E+02
"2020/11/6 4:02:57",1.503000E+02
"2020/11/6 4:03:02",1.504000E+02
"2020/11/6 4:03:07",1.504000E+02
"2020/11/6 4:03:12",1.504000E+02
"2020/11/6 4:03:17",1.504000E+02
"2020/11/6 4:03:22",1.503000E+02
"2020/11/6 4:03:27",1.504000E+02
"2020/11/6 4:03:32",1.500000E+02
"2020/11/6 4:03:37",1.502000E+02
"2020/11/6 4:03:42",1.502000E+02
"2020/11/6 4:03:47",1.503000E+02
"2020/11/6 4:03:52",1.502000E+02
"2020/11/6 4:03:57",1.499000E+02
"2020/11/6 4:04:02",1.504000E+02
"2020/11/6 4:04:07",1.502000E+02
"2020/11/6 4:04:12",1.501000E+02
"2020/11/6 4:04:17",1.504000E+02
"2020/11/6 4:04:22",1.506000E+02
"2020/11/6 4:04:27",1.507000E+02
"2020/11/6 4:04:32",1.507000E+02
"2020/11/6 4:04:37",1.506000E+02
"2020/11/6 4:04:42",1.506000E+02
"2020/11/6 4:04:47",1.503000E+02
"2020/11/6 4:04:52",1.502000E+02
"2020/11/6 4:04:57",1.502000E+02
"2020/11/6 4:05:02",1.503000E+02
"2020/11/6 4:05:07",1.508000E+02
"2020/11/6 4:05:12",1.508000E+02
"2020/11/6 4:05:17",1.504000E+02
"2020/11/6 4:05:22",1.505000E+02
"2020/11/6 4:05:27",1.504000E+02
"2020/11/6 4:05:32",1.509000E+02
"2020/11/6 4:05:37",1.512000E+02
"2020/11/6 4:05:42",1.504000E+02
"2020/11/6 4:05:47",1.480000E+02
"2020/11/6 4:05:52",1.461000E+02
"2020/11/6 4:05:57",1.441000E+02
"2020/11/6 4:06:02",1.429000E+02
"2020/11/6 4:06:07",1.417000E+02
"2020/11/6 4:06:12",1.407000E+02
"2020/11/6 4:06:17",1.400000E+02
"2020/11/6 4:06:22",1.404000E+02
"2020/11/6 4:06:27",1.401000E+02
"2020/11/6 4:06:32",1.382000E+02
"2020/11/6 4:06:37",1.374000E+02
"2020/11/6 4:06:42",1.370000E+02
"2020/11/6 4:06:47",1.368000E+02
"2020/11/6 4:06:52",1.361000E+02
"2020/11/6 4:06:57",1.357000E+02
"2020/11/6 4:07:02",1.351000E+02
"2020/11/6 4:07:07",1.350000E+02
"2020/11/6 4:07:12",1.346000E+02
"2020/11/6 4:07:17",1.358000E+02
"2020/11/6 4:07:22",1.358000E+02
"2020/11/6 4:07:27",1.341000E+02
"2020/11/6 4:07:32",1.332000E+02
"2020/11/6 4:07:37",1.327000E+02
"2020/11/6 4:07:42",1.328000E+02
"2020/11/6 4:07:47",1.337000E+02
"2020/11/6 4:07:52",1.323000E+02
"2020/11/6 4:07:57",1.316000E+02
"2020/11/6 4:08:02",1.316000E+02
"2020/11/6 4:08:07",1.312000E+02
"2020/11/6 4:08:12",1.311000E+02
"2020/11/6 4:08:17",1.324000E+02
"2020/11/6 4:08:22",1.325000E+02
"2020/11/6 4:08:27",1.322000E+02
"2020/11/6 4:08:32",1.323000E+02
"2020/11/6 4:08:37",1.317000E+02
"2020/11/6 4:08:42",1.311000E+02
"2020/11/6 4:08:47",1.306000E+02
"2020/11/6 4:08:52",1.311000E+02
"2020/11/6 4:08:57",1.303000E+02
"2020/11/6 4:09:02",1.295000E+02
"2020/11/6 4:09:07",1.282000E+02
"2020/11/6 4:09:12",1.279000E+02
"2020/11/6 4:09:17",1.277000E+02
"2020/11/6 4:09:22",1.269000E+02
"2020/11/6 4:09:27",1.266000E+02
"2020/11/6 4:09:32",1.283000E+02
"2020/11/6 4:09:37",1.282000E+02
"2020/11/6 4:09:42",1.277000E+02
"2020/11/6 4:09:47",1.277000E+02
"2020/11/6 4:09:52",1.280000E+02
"2020/11/6 4:09:57",1.277000E+02
"2020/11/6 4:10:02",1.271000E+02
"2020/11/6 4:10:07",1.268000E+02
"2020/11/6 4:10:12",1.262000E+02
"2020/11/6 4:10:17",1.260000E+02
"2020/11/6 4:10:22",1.245000E+02
"2020/11/6 4:10:27",1.238000E+02
"2020/11/6 4:10:32",1.242000E+02
"2020/11/6 4:10:37",1.247000E+02
"2020/11/6 4:10:42",1.249000E+02
"2020/11/6 4:10:47",1.247000E+02
"2020/11/6 4:10:52",1.247000E+02
"2020/11/6 4:10:57",1.243000E+02
"2020/11/6 4:11:02",1.244000E+02
"2020/11/6 4:11:07",1.238000E+02
"2020/11/6 4:11:12",1.238000E+02
"2020/11/6 4:11:17",1.238000E+02
"2020/11/6 4:11:22",1.232000E+02
"2020/11/6 4:11:27",1.231000E+02
"2020/11/6 4:11:32",1.226000E+02
"2020/11/6 4:11:37",1.225000E+02
"2020/11/6 4:11:42",1.220000E+02
"2020/11/6 4:11:47",1.221000E+02
"2020/11/6 4:11:52",1.217000E+02
"2020/11/6 4:11:57",1.221000E+02
"2020/11/6 4:12:02",1.217000E+02
"2020/11/6 4:12:07",1.218000E+02
"2020/11/6 4:12:12",1.212000E+02
"2020/11/6 4:12:17",1.207000E+02
"2020/11/6 4:12:22",1.192000E+02
"2020/11/6 4:12:27",1.185000E+02
"2020/11/6 4:12:32",1.181000E+02
"2020/11/6 4:12:37",1.192000E+02
"2020/11/6 4:12:42",1.197000E+02
"2020/11/6 4:12:47",1.193000E+02
"2020/11/6 4:12:52",1.198000E+02
"2020/11/6 4:12:57",1.192000E+02
"2020/11/6 4:13:02",1.176000E+02
"2020/11/6 4:13:07",1.168000E+02
"2020/11/6 4:13:12",1.165000E+02
"2020/11/6 4:13:17",1.163000E+02
"2020/11/6 4:13:22",1.160000E+02
"2020/11/6 4:13:27",1.162000E+02
"2020/11/6 4:13:32",1.158000E+02
"2020/11/6 4:13:37",1.167000E+02
"2020/11/6 4:13:42",1.173000E+02
"2020/11/6 4:13:47",1.169000E+02
"2020/11/6 4:13:52",1.169000E+02
"2020/11/6 4:13:57",1.171000E+02
"2020/11/6 4:14:02",1.167000E+02
"2020/11/6 4:14:07",1.165000E+02
"2020/11/6 4:14:12",1.163000E+02
"2020/11/6 4:14:17",1.161000E+02
"2020/11/6 4:14:22",1.156000E+02
"2020/11/6 4:14:27",1.158000E+02
"2020/11/6 4:14:32",1.154000E+02
"2020/11/6 4:14:37",1.149000E+02
"2020/11/6 4:14:42",1.150000E+02
"2020/11/6 4:14:47",1.149000E+02
"2020/11/6 4:14:52",1.150000E+02
"2020/11/6 4:14:57",1.147000E+02
"2020/11/6 4:15:02",1.141000E+02
"2020/11/6 4:15:07",1.142000E+02
"2020/11/6 4:15:12",1.142000E+02
"2020/11/6 4:15:17",1.138000E+02
"2020/11/6 4:15:22",1.135000E+02
"2020/11/6 4:15:27",1.134000E+02
"2020/11/6 4:15:32",1.136000E+02
"2020/11/6 4:15:37",1.133000E+02
"2020/11/6 4:15:42",1.128000E+02
"2020/11/6 4:15:47",1.127000E+02
"2020/11/6 4:15:52",1.123000E+02
"2020/11/6 4:15:57",1.123000E+02
"2020/11/6 4:16:02",1.119000E+02
"2020/11/6 4:16:07",1.119000E+02
"2020/11/6 4:16:12",1.117000E+02
"2020/11/6 4:16:17",1.114000E+02
"2020/11/6 4:16:22",1.117000E+02
"2020/11/6 4:16:27",1.116000E+02
"2020/11/6 4:16:32",1.116000E+02
"2020/11/6 4:16:37",1.110000E+02
"2020/11/6 4:16:42",1.106000E+02
"2020/11/6 4:16:47",1.111000E+02
"2020/11/6 4:16:52",1.105000E+02
"2020/11/6 4:16:57",1.103000E+02
"2020/11/6 4:17:03",1.105000E+02
"2020/11/6 4:17:07",1.101000E+02
"2020/11/6 4:17:12",1.095000E+02
"2020/11/6 4:17:17",1.097000E+02
"2020/11/6 4:17:22",1.095000E+02
"2020/11/6 4:17:27",1.089000E+02
"2020/11/6 4:17:32",1.083000E+02
"2020/11/6 4:17:37",1.084000E+02
"2020/11/6 4:17:43",1.083000E+02
"2020/11/6 4:17:48",1.083000E+02
"2020/11/6 4:17:53",1.086000E+02
"2020/11/6 4:17:58",1.082000E+02
"2020/11/6 4:18:03",1.082000E+02
"2020/11/6 4:18:08",1.069000E+02
"2020/11/6 4:18:13",1.074000E+02
"2020/11/6 4:18:18",1.074000E+02
"2020/11/6 4:18:23",1.072000E+02
"2020/11/6 4:18:28",1.069000E+02
"2020/11/6 4:18:33",1.065000E+02
"2020/11/6 4:18:38",1.064000E+02
"2020/11/6 4:18:43",1.069000E+02
"2020/11/6 4:18:48",1.069000E+02
"2020/11/6 4:18:53",1.063000E+02
"2020/11/6 4:18:58",1.058000E+02
"2020/11/6 4:19:03",1.058000E+02
"2020/11/6 4:19:08",1.058000E+02
"2020/11/6 4:19:13",1.057000E+02
"2020/11/6 4:19:18",1.056000E+02
"2020/11/6 4:19:23",1.053000E+02
"2020/11/6 4:19:28",1.052000E+02
"2020/11/6 4:19:33",1.047000E+02
"2020/11/6 4:19:38",1.048000E+02
"2020/11/6 4:19:43",1.043000E+02
"2020/11/6 4:19:48",1.037000E+02
"2020/11/6 4:19:53",1.041000E+02
"2020/11/6 4:19:58",1.039000E+02
"2020/11/6 4:20:03",1.037000E+02
"2020/11/6 4:20:08",1.039000E+02
"2020/11/6 4:20:13",1.035000E+02
"2020/11/6 4:20:18",1.032000E+02
"2020/11/6 4:20:23",1.031000E+02
"2020/11/6 4:20:28",1.028000E+02
"2020/11/6 4:20:33",1.028000E+02
"2020/11/6 4:20:38",1.027000E+02
"2020/11/6 4:20:43",1.023000E+02
"2020/11/6 4:20:48",1.019000E+02
"2020/11/6 4:20:53",1.024000E+02
"2020/11/6 4:20:58",1.020000E+02
"2020/11/6 4:21:03",1.020000E+02
"2020/11/6 4:21:08",1.014000E+02
"2020/11/6 4:21:13",1.017000E+02
"2020/11/6 4:21:18",1.012000E+02
"2020/11/6 4:21:23",1.011000E+02
"2020/11/6 4:21:28",1.009000E+02
"2020/11/6 4:21:33",9.960000E+01
"2020/11/6 4:21:38",1.004000E+02
"2020/11/6 4:21:43",1.001000E+02
"2020/11/6 4:21:48",1.001000E+02
"2020/11/6 4:21:53",1.001000E+02
"2020/11/6 4:21:58",9.980000E+01
"2020/11/6 4:22:03",9.960000E+01
"2020/11/6 4:22:08",9.930000E+01
"2020/11/6 4:22:13",9.970000E+01
"2020/11/6 4:22:18",9.960000E+01
"2020/11/6 4:22:23",9.960000E+01
"2020/11/6 4:22:28",9.910000E+01
"2020/11/6 4:22:33",9.900000E+01
"2020/11/6 4:22:38",9.880000E+01
"2020/11/6 4:22:43",9.860000E+01
"2020/11/6 4:22:48",9.860000E+01
"2020/11/6 4:22:53",9.810000E+01
"2020/11/6 4:22:58",9.790000E+01
"2020/11/6 4:23:03",9.800000E+01
"2020/11/6 4:23:08",9.790000E+01
"2020/11/6 4:23:13",9.780000E+01
"2020/11/6 4:23:18",9.760000E+01
"2020/11/6 4:23:23",9.730000E+01
"2020/11/6 4:23:28",9.700000E+01
"2020/11/6 4:23:33",9.710000E+01
"2020/11/6 4:23:38",9.650000E+01
"2020/11/6 4:23:43",9.640000E+01
"2020/11/6 4:23:48",9.650000E+01
"2020/11/6 4:23:53",9.640000E+01
"2020/11/6 4:23:58",9.610000E+01
"2020/11/6 4:24:03",9.600000E+01
"2020/11/6 4:24:08",9.570000E+01
"2020/11/6 4:24:13",9.540000E+01
"2020/11/6 4:24:18",9.570000E+01
"2020/11/6 4:24:23",9.580000E+01
"2020/11/6 4:24:28",9.520000E+01
"2020/11/6 4:24:33",9.540000E+01
"2020/11/6 4:24:38",9.500000E+01
"2020/11/6 4:24:43",9.490000E+01
"2020/11/6 4:24:48",9.440000E+01
"2020/11/6 4:24:53",9.430000E+01
"2020/11/6 4:24:58",9.420000E+01
"2020/11/6 4:25:03",9.440000E+01
"2020/11/6 4:25:08",9.440000E+01
"2020/11/6 4:25:13",9.390000E+01
"2020/11/6 4:25:18",9.390000E+01
"2020/11/6 4:25:23",9.360000E+01
"2020/11/6 4:25:28",9.320000E+01
"2020/11/6 4:25:33",9.340000E+01
"2020/11/6 4:25:38",9.360000E+01
"2020/11/6 4:25:43",9.320000E+01
"2020/11/6 4:25:48",9.280000E+01
"2020/11/6 4:25:53",9.270000E+01
"2020/11/6 4:25:58",9.250000E+01
"2020/11/6 4:26:03",9.290000E+01
"2020/11/6 4:26:08",9.260000E+01
"2020/11/6 4:26:13",9.240000E+01
"2020/11/6 4:26:18",9.220000E+01
"2020/11/6 4:26:23",9.240000E+01
"2020/11/6 4:26:28",9.180000E+01
"2020/11/6 4:26:33",9.200000E+01
"2020/11/6 4:26:38",9.170000E+01
"2020/11/6 4:26:43",9.160000E+01
"2020/11/6 4:26:48",9.120000E+01
"2020/11/6 4:26:53",9.130000E+01
"2020/11/6 4:26:58",9.130000E+01
"2020/11/6 4:27:03",9.090000E+01
"2020/11/6 4:27:08",9.090000E+01
"2020/11/6 4:27:13",9.050000E+01
"2020/11/6 4:27:18",9.050000E+01
"2020/11/6 4:27:23",9.060000E+01
"2020/11/6 4:27:28",9.030000E+01
"2020/11/6 4:27:33",9.010000E+01
"2020/11/6 4:27:38",9.020000E+01
"2020/11/6 4:27:43",9.010000E+01
