"No.20"
"Time","Temperature"
"2021/1/22 18:07:51",1.463000E+02
"2021/1/22 18:07:56",1.463000E+02
"2021/1/22 18:08:01",1.466000E+02
"2021/1/22 18:08:06",1.464000E+02
"2021/1/22 18:08:11",1.464000E+02
"2021/1/22 18:08:16",1.463000E+02
"2021/1/22 18:08:21",1.464000E+02
"2021/1/22 18:08:26",1.464000E+02
"2021/1/22 18:08:31",1.465000E+02
"2021/1/22 18:08:36",1.462000E+02
"2021/1/22 18:08:41",1.463000E+02
"2021/1/22 18:08:46",1.464000E+02
"2021/1/22 18:08:51",1.464000E+02
"2021/1/22 18:08:56",1.462000E+02
"2021/1/22 18:09:01",1.462000E+02
"2021/1/22 18:09:06",1.461000E+02
"2021/1/22 18:09:11",1.462000E+02
"2021/1/22 18:09:16",1.461000E+02
"2021/1/22 18:09:21",1.461000E+02
"2021/1/22 18:09:26",1.463000E+02
"2021/1/22 18:09:31",1.462000E+02
"2021/1/22 18:09:36",1.462000E+02
"2021/1/22 18:09:41",1.461000E+02
"2021/1/22 18:09:46",1.461000E+02
"2021/1/22 18:09:51",1.460000E+02
"2021/1/22 18:09:56",1.460000E+02
"2021/1/22 18:10:01",1.461000E+02
"2021/1/22 18:10:06",1.460000E+02
"2021/1/22 18:10:11",1.460000E+02
"2021/1/22 18:10:16",1.460000E+02
"2021/1/22 18:10:21",1.461000E+02
"2021/1/22 18:10:26",1.461000E+02
"2021/1/22 18:10:31",1.461000E+02
"2021/1/22 18:10:36",1.460000E+02
"2021/1/22 18:10:41",1.461000E+02
"2021/1/22 18:10:46",1.461000E+02
"2021/1/22 18:10:51",1.461000E+02
"2021/1/22 18:10:56",1.462000E+02
"2021/1/22 18:11:01",1.462000E+02
"2021/1/22 18:11:06",1.462000E+02
"2021/1/22 18:11:11",1.461000E+02
"2021/1/22 18:11:16",1.461000E+02
"2021/1/22 18:11:21",1.462000E+02
"2021/1/22 18:11:26",1.462000E+02
"2021/1/22 18:11:31",1.463000E+02
"2021/1/22 18:11:36",1.463000E+02
"2021/1/22 18:11:41",1.463000E+02
"2021/1/22 18:11:46",1.464000E+02
"2021/1/22 18:11:51",1.463000E+02
"2021/1/22 18:11:56",1.463000E+02
"2021/1/22 18:12:01",1.463000E+02
"2021/1/22 18:12:06",1.463000E+02
"2021/1/22 18:12:11",1.463000E+02
"2021/1/22 18:12:16",1.463000E+02
"2021/1/22 18:12:21",1.463000E+02
"2021/1/22 18:12:26",1.464000E+02
"2021/1/22 18:12:31",1.465000E+02
"2021/1/22 18:12:36",1.464000E+02
"2021/1/22 18:12:41",1.463000E+02
"2021/1/22 18:12:46",1.463000E+02
"2021/1/22 18:12:51",1.464000E+02
"2021/1/22 18:12:56",1.465000E+02
"2021/1/22 18:13:01",1.467000E+02
"2021/1/22 18:13:06",1.465000E+02
"2021/1/22 18:13:11",1.465000E+02
"2021/1/22 18:13:16",1.464000E+02
"2021/1/22 18:13:21",1.464000E+02
"2021/1/22 18:13:26",1.465000E+02
"2021/1/22 18:13:31",1.464000E+02
"2021/1/22 18:13:36",1.464000E+02
"2021/1/22 18:13:41",1.464000E+02
"2021/1/22 18:13:46",1.464000E+02
"2021/1/22 18:13:51",1.465000E+02
"2021/1/22 18:13:56",1.465000E+02
"2021/1/22 18:14:01",1.465000E+02
"2021/1/22 18:14:06",1.465000E+02
"2021/1/22 18:14:11",1.465000E+02
"2021/1/22 18:14:16",1.467000E+02
"2021/1/22 18:14:21",1.464000E+02
"2021/1/22 18:14:26",1.466000E+02
"2021/1/22 18:14:31",1.467000E+02
"2021/1/22 18:14:36",1.466000E+02
"2021/1/22 18:14:41",1.464000E+02
"2021/1/22 18:14:46",1.464000E+02
"2021/1/22 18:14:51",1.463000E+02
"2021/1/22 18:14:56",1.463000E+02
"2021/1/22 18:15:01",1.464000E+02
"2021/1/22 18:15:06",1.464000E+02
"2021/1/22 18:15:11",1.464000E+02
"2021/1/22 18:15:16",1.463000E+02
"2021/1/22 18:15:21",1.464000E+02
"2021/1/22 18:15:26",1.464000E+02
"2021/1/22 18:15:31",1.464000E+02
"2021/1/22 18:15:36",1.464000E+02
"2021/1/22 18:15:41",1.463000E+02
"2021/1/22 18:15:46",1.464000E+02
"2021/1/22 18:15:51",1.464000E+02
"2021/1/22 18:15:56",1.464000E+02
"2021/1/22 18:16:01",1.464000E+02
"2021/1/22 18:16:06",1.462000E+02
"2021/1/22 18:16:11",1.463000E+02
"2021/1/22 18:16:16",1.463000E+02
"2021/1/22 18:16:21",1.463000E+02
"2021/1/22 18:16:26",1.462000E+02
"2021/1/22 18:16:31",1.463000E+02
"2021/1/22 18:16:36",1.463000E+02
"2021/1/22 18:16:41",1.463000E+02
"2021/1/22 18:16:46",1.463000E+02
"2021/1/22 18:16:51",1.464000E+02
"2021/1/22 18:16:56",1.464000E+02
"2021/1/22 18:17:01",1.463000E+02
"2021/1/22 18:17:06",1.463000E+02
"2021/1/22 18:17:11",1.462000E+02
"2021/1/22 18:17:16",1.462000E+02
"2021/1/22 18:17:21",1.462000E+02
"2021/1/22 18:17:26",1.461000E+02
"2021/1/22 18:17:31",1.463000E+02
"2021/1/22 18:17:36",1.462000E+02
"2021/1/22 18:17:41",1.462000E+02
"2021/1/22 18:17:46",1.462000E+02
"2021/1/22 18:17:51",1.462000E+02
"2021/1/22 18:17:56",1.462000E+02
"2021/1/22 18:18:01",1.461000E+02
"2021/1/22 18:18:06",1.461000E+02
"2021/1/22 18:18:11",1.462000E+02
"2021/1/22 18:18:16",1.462000E+02
"2021/1/22 18:18:21",1.462000E+02
"2021/1/22 18:18:26",1.462000E+02
"2021/1/22 18:18:31",1.463000E+02
"2021/1/22 18:18:36",1.461000E+02
"2021/1/22 18:18:41",1.462000E+02
"2021/1/22 18:18:46",1.463000E+02
"2021/1/22 18:18:51",1.463000E+02
"2021/1/22 18:18:56",1.462000E+02
"2021/1/22 18:19:01",1.463000E+02
"2021/1/22 18:19:06",1.462000E+02
"2021/1/22 18:19:11",1.463000E+02
"2021/1/22 18:19:16",1.464000E+02
"2021/1/22 18:19:21",1.462000E+02
"2021/1/22 18:19:26",1.461000E+02
"2021/1/22 18:19:31",1.462000E+02
"2021/1/22 18:19:36",1.462000E+02
"2021/1/22 18:19:41",1.463000E+02
"2021/1/22 18:19:46",1.463000E+02
"2021/1/22 18:19:51",1.461000E+02
"2021/1/22 18:19:56",1.461000E+02
"2021/1/22 18:20:01",1.461000E+02
"2021/1/22 18:20:06",1.462000E+02
"2021/1/22 18:20:11",1.465000E+02
"2021/1/22 18:20:16",1.465000E+02
"2021/1/22 18:20:21",1.465000E+02
"2021/1/22 18:20:26",1.467000E+02
"2021/1/22 18:20:31",1.465000E+02
"2021/1/22 18:20:36",1.464000E+02
"2021/1/22 18:20:41",1.464000E+02
"2021/1/22 18:20:46",1.464000E+02
"2021/1/22 18:20:51",1.462000E+02
"2021/1/22 18:20:56",1.463000E+02
"2021/1/22 18:21:01",1.463000E+02
"2021/1/22 18:21:06",1.465000E+02
"2021/1/22 18:21:11",1.465000E+02
"2021/1/22 18:21:16",1.465000E+02
"2021/1/22 18:21:21",1.464000E+02
"2021/1/22 18:21:26",1.464000E+02
"2021/1/22 18:21:31",1.464000E+02
"2021/1/22 18:21:36",1.463000E+02
"2021/1/22 18:21:41",1.465000E+02
"2021/1/22 18:21:46",1.466000E+02
"2021/1/22 18:21:51",1.464000E+02
"2021/1/22 18:21:56",1.464000E+02
"2021/1/22 18:22:01",1.464000E+02
"2021/1/22 18:22:06",1.465000E+02
"2021/1/22 18:22:11",1.464000E+02
"2021/1/22 18:22:16",1.463000E+02
"2021/1/22 18:22:21",1.463000E+02
"2021/1/22 18:22:26",1.464000E+02
"2021/1/22 18:22:31",1.465000E+02
"2021/1/22 18:22:36",1.463000E+02
"2021/1/22 18:22:41",1.464000E+02
"2021/1/22 18:22:46",1.463000E+02
"2021/1/22 18:22:51",1.465000E+02
"2021/1/22 18:22:56",1.464000E+02
"2021/1/22 18:23:01",1.463000E+02
"2021/1/22 18:23:06",1.462000E+02
"2021/1/22 18:23:11",1.462000E+02
"2021/1/22 18:23:16",1.463000E+02
"2021/1/22 18:23:21",1.463000E+02
"2021/1/22 18:23:26",1.463000E+02
"2021/1/22 18:23:31",1.463000E+02
"2021/1/22 18:23:36",1.464000E+02
"2021/1/22 18:23:41",1.464000E+02
"2021/1/22 18:23:46",1.464000E+02
"2021/1/22 18:23:51",1.463000E+02
"2021/1/22 18:23:56",1.463000E+02
"2021/1/22 18:24:01",1.465000E+02
"2021/1/22 18:24:06",1.464000E+02
"2021/1/22 18:24:11",1.464000E+02
"2021/1/22 18:24:16",1.464000E+02
"2021/1/22 18:24:21",1.464000E+02
"2021/1/22 18:24:26",1.464000E+02
"2021/1/22 18:24:31",1.464000E+02
"2021/1/22 18:24:36",1.464000E+02
"2021/1/22 18:24:41",1.463000E+02
"2021/1/22 18:24:46",1.464000E+02
"2021/1/22 18:24:51",1.464000E+02
"2021/1/22 18:24:56",1.462000E+02
"2021/1/22 18:25:01",1.463000E+02
"2021/1/22 18:25:06",1.463000E+02
"2021/1/22 18:25:11",1.463000E+02
"2021/1/22 18:25:16",1.464000E+02
"2021/1/22 18:25:21",1.463000E+02
"2021/1/22 18:25:26",1.463000E+02
"2021/1/22 18:25:31",1.464000E+02
"2021/1/22 18:25:36",1.464000E+02
"2021/1/22 18:25:41",1.465000E+02
"2021/1/22 18:25:46",1.464000E+02
"2021/1/22 18:25:51",1.464000E+02
"2021/1/22 18:25:56",1.463000E+02
"2021/1/22 18:26:01",1.463000E+02
"2021/1/22 18:26:06",1.463000E+02
"2021/1/22 18:26:11",1.463000E+02
"2021/1/22 18:26:16",1.463000E+02
"2021/1/22 18:26:21",1.463000E+02
"2021/1/22 18:26:26",1.464000E+02
"2021/1/22 18:26:31",1.464000E+02
"2021/1/22 18:26:36",1.464000E+02
"2021/1/22 18:26:41",1.464000E+02
"2021/1/22 18:26:46",1.465000E+02
"2021/1/22 18:26:51",1.465000E+02
"2021/1/22 18:26:56",1.464000E+02
"2021/1/22 18:27:01",1.464000E+02
"2021/1/22 18:27:06",1.463000E+02
"2021/1/22 18:27:11",1.464000E+02
"2021/1/22 18:27:16",1.464000E+02
"2021/1/22 18:27:21",1.463000E+02
"2021/1/22 18:27:26",1.464000E+02
"2021/1/22 18:27:31",1.464000E+02
"2021/1/22 18:27:36",1.462000E+02
"2021/1/22 18:27:41",1.462000E+02
"2021/1/22 18:27:46",1.462000E+02
"2021/1/22 18:27:51",1.462000E+02
"2021/1/22 18:27:56",1.462000E+02
"2021/1/22 18:28:01",1.463000E+02
"2021/1/22 18:28:06",1.463000E+02
"2021/1/22 18:28:11",1.463000E+02
"2021/1/22 18:28:16",1.466000E+02
"2021/1/22 18:28:21",1.466000E+02
"2021/1/22 18:28:26",1.463000E+02
"2021/1/22 18:28:31",1.463000E+02
"2021/1/22 18:28:36",1.462000E+02
"2021/1/22 18:28:41",1.465000E+02
"2021/1/22 18:28:46",1.463000E+02
"2021/1/22 18:28:51",1.463000E+02
"2021/1/22 18:28:56",1.462000E+02
"2021/1/22 18:29:01",1.464000E+02
"2021/1/22 18:29:06",1.464000E+02
"2021/1/22 18:29:11",1.462000E+02
"2021/1/22 18:29:16",1.462000E+02
"2021/1/22 18:29:21",1.461000E+02
"2021/1/22 18:29:26",1.462000E+02
"2021/1/22 18:29:31",1.462000E+02
"2021/1/22 18:29:36",1.461000E+02
"2021/1/22 18:29:41",1.462000E+02
"2021/1/22 18:29:46",1.462000E+02
"2021/1/22 18:29:51",1.464000E+02
"2021/1/22 18:29:56",1.465000E+02
"2021/1/22 18:30:01",1.463000E+02
"2021/1/22 18:30:06",1.461000E+02
"2021/1/22 18:30:11",1.462000E+02
"2021/1/22 18:30:16",1.464000E+02
"2021/1/22 18:30:21",1.464000E+02
"2021/1/22 18:30:26",1.464000E+02
"2021/1/22 18:30:31",1.464000E+02
"2021/1/22 18:30:36",1.464000E+02
"2021/1/22 18:30:41",1.465000E+02
"2021/1/22 18:30:46",1.464000E+02
"2021/1/22 18:30:51",1.464000E+02
"2021/1/22 18:30:56",1.465000E+02
"2021/1/22 18:31:01",1.463000E+02
"2021/1/22 18:31:06",1.463000E+02
"2021/1/22 18:31:11",1.464000E+02
"2021/1/22 18:31:16",1.462000E+02
"2021/1/22 18:31:21",1.462000E+02
"2021/1/22 18:31:26",1.464000E+02
"2021/1/22 18:31:31",1.464000E+02
"2021/1/22 18:31:36",1.463000E+02
"2021/1/22 18:31:41",1.464000E+02
"2021/1/22 18:31:46",1.465000E+02
"2021/1/22 18:31:51",1.464000E+02
"2021/1/22 18:31:56",1.465000E+02
"2021/1/22 18:32:01",1.463000E+02
"2021/1/22 18:32:06",1.465000E+02
"2021/1/22 18:32:11",1.466000E+02
"2021/1/22 18:32:16",1.466000E+02
"2021/1/22 18:32:21",1.465000E+02
"2021/1/22 18:32:26",1.462000E+02
"2021/1/22 18:32:31",1.462000E+02
"2021/1/22 18:32:36",1.463000E+02
"2021/1/22 18:32:41",1.464000E+02
"2021/1/22 18:32:46",1.463000E+02
"2021/1/22 18:32:51",1.462000E+02
"2021/1/22 18:32:56",1.461000E+02
"2021/1/22 18:33:01",1.462000E+02
"2021/1/22 18:33:06",1.464000E+02
"2021/1/22 18:33:11",1.464000E+02
"2021/1/22 18:33:16",1.461000E+02
"2021/1/22 18:33:21",1.461000E+02
"2021/1/22 18:33:26",1.462000E+02
"2021/1/22 18:33:31",1.462000E+02
"2021/1/22 18:33:36",1.462000E+02
"2021/1/22 18:33:41",1.464000E+02
"2021/1/22 18:33:46",1.465000E+02
"2021/1/22 18:33:51",1.464000E+02
"2021/1/22 18:33:56",1.464000E+02
"2021/1/22 18:34:01",1.463000E+02
"2021/1/22 18:34:06",1.464000E+02
"2021/1/22 18:34:11",1.463000E+02
"2021/1/22 18:34:16",1.464000E+02
"2021/1/22 18:34:21",1.465000E+02
"2021/1/22 18:34:26",1.462000E+02
"2021/1/22 18:34:31",1.462000E+02
"2021/1/22 18:34:36",1.462000E+02
"2021/1/22 18:34:41",1.461000E+02
"2021/1/22 18:34:46",1.462000E+02
"2021/1/22 18:34:51",1.461000E+02
"2021/1/22 18:34:56",1.461000E+02
"2021/1/22 18:35:01",1.461000E+02
"2021/1/22 18:35:06",1.460000E+02
"2021/1/22 18:35:11",1.462000E+02
"2021/1/22 18:35:16",1.462000E+02
"2021/1/22 18:35:21",1.464000E+02
"2021/1/22 18:35:26",1.464000E+02
"2021/1/22 18:35:31",1.463000E+02
"2021/1/22 18:35:36",1.463000E+02
"2021/1/22 18:35:41",1.464000E+02
"2021/1/22 18:35:46",1.466000E+02
"2021/1/22 18:35:51",1.466000E+02
"2021/1/22 18:35:56",1.466000E+02
"2021/1/22 18:36:01",1.465000E+02
"2021/1/22 18:36:06",1.466000E+02
"2021/1/22 18:36:11",1.465000E+02
"2021/1/22 18:36:16",1.464000E+02
"2021/1/22 18:36:21",1.465000E+02
"2021/1/22 18:36:26",1.464000E+02
"2021/1/22 18:36:31",1.464000E+02
"2021/1/22 18:36:36",1.465000E+02
"2021/1/22 18:36:41",1.466000E+02
"2021/1/22 18:36:46",1.467000E+02
"2021/1/22 18:36:51",1.466000E+02
"2021/1/22 18:36:56",1.466000E+02
"2021/1/22 18:37:01",1.464000E+02
"2021/1/22 18:37:06",1.464000E+02
"2021/1/22 18:37:11",1.465000E+02
"2021/1/22 18:37:16",1.464000E+02
"2021/1/22 18:37:21",1.464000E+02
"2021/1/22 18:37:26",1.464000E+02
"2021/1/22 18:37:31",1.464000E+02
"2021/1/22 18:37:36",1.464000E+02
"2021/1/22 18:37:41",1.464000E+02
"2021/1/22 18:37:46",1.465000E+02
"2021/1/22 18:37:51",1.465000E+02
"2021/1/22 18:37:56",1.466000E+02
"2021/1/22 18:38:01",1.465000E+02
"2021/1/22 18:38:06",1.463000E+02
"2021/1/22 18:38:11",1.464000E+02
"2021/1/22 18:38:16",1.464000E+02
"2021/1/22 18:38:21",1.465000E+02
"2021/1/22 18:38:26",1.463000E+02
"2021/1/22 18:38:31",1.462000E+02
"2021/1/22 18:38:36",1.461000E+02
"2021/1/22 18:38:41",1.462000E+02
"2021/1/22 18:38:46",1.462000E+02
"2021/1/22 18:38:51",1.464000E+02
"2021/1/22 18:38:56",1.464000E+02
"2021/1/22 18:39:01",1.465000E+02
"2021/1/22 18:39:06",1.465000E+02
"2021/1/22 18:39:11",1.465000E+02
"2021/1/22 18:39:16",1.465000E+02
"2021/1/22 18:39:21",1.463000E+02
"2021/1/22 18:39:26",1.463000E+02
"2021/1/22 18:39:31",1.462000E+02
"2021/1/22 18:39:36",1.464000E+02
"2021/1/22 18:39:41",1.465000E+02
"2021/1/22 18:39:46",1.464000E+02
"2021/1/22 18:39:51",1.464000E+02
"2021/1/22 18:39:56",1.463000E+02
"2021/1/22 18:40:01",1.463000E+02
"2021/1/22 18:40:06",1.463000E+02
"2021/1/22 18:40:11",1.463000E+02
"2021/1/22 18:40:16",1.464000E+02
"2021/1/22 18:40:21",1.463000E+02
"2021/1/22 18:40:26",1.462000E+02
"2021/1/22 18:40:31",1.463000E+02
"2021/1/22 18:40:36",1.463000E+02
"2021/1/22 18:40:41",1.464000E+02
"2021/1/22 18:40:46",1.464000E+02
"2021/1/22 18:40:51",1.465000E+02
"2021/1/22 18:40:56",1.465000E+02
"2021/1/22 18:41:01",1.462000E+02
"2021/1/22 18:41:06",1.462000E+02
"2021/1/22 18:41:11",1.461000E+02
"2021/1/22 18:41:16",1.461000E+02
"2021/1/22 18:41:21",1.462000E+02
"2021/1/22 18:41:26",1.462000E+02
"2021/1/22 18:41:31",1.462000E+02
"2021/1/22 18:41:36",1.463000E+02
"2021/1/22 18:41:41",1.463000E+02
"2021/1/22 18:41:46",1.463000E+02
"2021/1/22 18:41:51",1.463000E+02
"2021/1/22 18:41:56",1.462000E+02
"2021/1/22 18:42:01",1.464000E+02
"2021/1/22 18:42:06",1.461000E+02
"2021/1/22 18:42:11",1.461000E+02
"2021/1/22 18:42:16",1.462000E+02
"2021/1/22 18:42:21",1.461000E+02
"2021/1/22 18:42:26",1.462000E+02
"2021/1/22 18:42:31",1.463000E+02
"2021/1/22 18:42:36",1.463000E+02
"2021/1/22 18:42:41",1.462000E+02
"2021/1/22 18:42:46",1.463000E+02
"2021/1/22 18:42:51",1.463000E+02
"2021/1/22 18:42:56",1.463000E+02
"2021/1/22 18:43:01",1.462000E+02
"2021/1/22 18:43:06",1.462000E+02
"2021/1/22 18:43:11",1.463000E+02
"2021/1/22 18:43:16",1.463000E+02
"2021/1/22 18:43:21",1.463000E+02
"2021/1/22 18:43:26",1.465000E+02
"2021/1/22 18:43:31",1.465000E+02
"2021/1/22 18:43:36",1.464000E+02
"2021/1/22 18:43:41",1.463000E+02
"2021/1/22 18:43:46",1.463000E+02
"2021/1/22 18:43:51",1.461000E+02
"2021/1/22 18:43:56",1.463000E+02
"2021/1/22 18:44:01",1.462000E+02
"2021/1/22 18:44:06",1.461000E+02
"2021/1/22 18:44:11",1.461000E+02
"2021/1/22 18:44:16",1.463000E+02
"2021/1/22 18:44:21",1.465000E+02
"2021/1/22 18:44:26",1.465000E+02
"2021/1/22 18:44:31",1.465000E+02
"2021/1/22 18:44:36",1.466000E+02
"2021/1/22 18:44:41",1.465000E+02
"2021/1/22 18:44:46",1.465000E+02
"2021/1/22 18:44:51",1.467000E+02
"2021/1/22 18:44:56",1.464000E+02
"2021/1/22 18:45:01",1.465000E+02
"2021/1/22 18:45:06",1.466000E+02
"2021/1/22 18:45:11",1.464000E+02
"2021/1/22 18:45:16",1.462000E+02
"2021/1/22 18:45:21",1.463000E+02
"2021/1/22 18:45:26",1.465000E+02
"2021/1/22 18:45:31",1.467000E+02
"2021/1/22 18:45:36",1.464000E+02
"2021/1/22 18:45:41",1.462000E+02
"2021/1/22 18:45:46",1.463000E+02
"2021/1/22 18:45:51",1.463000E+02
"2021/1/22 18:45:56",1.464000E+02
"2021/1/22 18:46:01",1.466000E+02
"2021/1/22 18:46:06",1.464000E+02
"2021/1/22 18:46:11",1.464000E+02
"2021/1/22 18:46:16",1.464000E+02
"2021/1/22 18:46:21",1.465000E+02
"2021/1/22 18:46:26",1.463000E+02
"2021/1/22 18:46:31",1.464000E+02
"2021/1/22 18:46:36",1.464000E+02
"2021/1/22 18:46:41",1.464000E+02
"2021/1/22 18:46:46",1.462000E+02
"2021/1/22 18:46:51",1.464000E+02
"2021/1/22 18:46:56",1.464000E+02
"2021/1/22 18:47:01",1.464000E+02
"2021/1/22 18:47:06",1.463000E+02
"2021/1/22 18:47:11",1.461000E+02
"2021/1/22 18:47:16",1.461000E+02
"2021/1/22 18:47:21",1.464000E+02
"2021/1/22 18:47:26",1.464000E+02
"2021/1/22 18:47:31",1.464000E+02
"2021/1/22 18:47:36",1.463000E+02
"2021/1/22 18:47:41",1.463000E+02
"2021/1/22 18:47:46",1.463000E+02
"2021/1/22 18:47:51",1.463000E+02
"2021/1/22 18:47:56",1.462000E+02
"2021/1/22 18:48:01",1.466000E+02
"2021/1/22 18:48:06",1.464000E+02
"2021/1/22 18:48:11",1.464000E+02
"2021/1/22 18:48:16",1.464000E+02
"2021/1/22 18:48:21",1.465000E+02
"2021/1/22 18:48:26",1.464000E+02
"2021/1/22 18:48:31",1.464000E+02
"2021/1/22 18:48:36",1.461000E+02
"2021/1/22 18:48:41",1.463000E+02
"2021/1/22 18:48:46",1.464000E+02
"2021/1/22 18:48:51",1.464000E+02
"2021/1/22 18:48:56",1.463000E+02
"2021/1/22 18:49:01",1.462000E+02
"2021/1/22 18:49:06",1.462000E+02
"2021/1/22 18:49:11",1.463000E+02
"2021/1/22 18:49:16",1.463000E+02
"2021/1/22 18:49:21",1.462000E+02
"2021/1/22 18:49:26",1.461000E+02
"2021/1/22 18:49:31",1.462000E+02
"2021/1/22 18:49:36",1.462000E+02
"2021/1/22 18:49:41",1.462000E+02
"2021/1/22 18:49:46",1.464000E+02
"2021/1/22 18:49:51",1.465000E+02
"2021/1/22 18:49:56",1.465000E+02
"2021/1/22 18:50:01",1.465000E+02
"2021/1/22 18:50:06",1.464000E+02
"2021/1/22 18:50:11",1.465000E+02
"2021/1/22 18:50:16",1.465000E+02
"2021/1/22 18:50:21",1.464000E+02
"2021/1/22 18:50:26",1.462000E+02
"2021/1/22 18:50:31",1.461000E+02
"2021/1/22 18:50:36",1.463000E+02
"2021/1/22 18:50:41",1.464000E+02
"2021/1/22 18:50:46",1.464000E+02
"2021/1/22 18:50:51",1.463000E+02
"2021/1/22 18:50:56",1.465000E+02
"2021/1/22 18:51:01",1.465000E+02
"2021/1/22 18:51:06",1.467000E+02
"2021/1/22 18:51:11",1.465000E+02
"2021/1/22 18:51:16",1.464000E+02
"2021/1/22 18:51:21",1.464000E+02
"2021/1/22 18:51:26",1.462000E+02
"2021/1/22 18:51:31",1.462000E+02
"2021/1/22 18:51:36",1.464000E+02
"2021/1/22 18:51:41",1.464000E+02
"2021/1/22 18:51:46",1.463000E+02
"2021/1/22 18:51:51",1.464000E+02
"2021/1/22 18:51:56",1.465000E+02
"2021/1/22 18:52:01",1.464000E+02
"2021/1/22 18:52:06",1.464000E+02
"2021/1/22 18:52:11",1.464000E+02
"2021/1/22 18:52:16",1.463000E+02
"2021/1/22 18:52:21",1.463000E+02
"2021/1/22 18:52:26",1.462000E+02
"2021/1/22 18:52:31",1.463000E+02
"2021/1/22 18:52:36",1.464000E+02
"2021/1/22 18:52:41",1.463000E+02
"2021/1/22 18:52:46",1.465000E+02
"2021/1/22 18:52:51",1.464000E+02
"2021/1/22 18:52:56",1.463000E+02
"2021/1/22 18:53:01",1.463000E+02
"2021/1/22 18:53:06",1.463000E+02
"2021/1/22 18:53:11",1.463000E+02
"2021/1/22 18:53:16",1.463000E+02
"2021/1/22 18:53:21",1.464000E+02
"2021/1/22 18:53:26",1.462000E+02
"2021/1/22 18:53:31",1.462000E+02
"2021/1/22 18:53:36",1.462000E+02
"2021/1/22 18:53:41",1.463000E+02
"2021/1/22 18:53:46",1.463000E+02
"2021/1/22 18:53:51",1.461000E+02
"2021/1/22 18:53:56",1.463000E+02
"2021/1/22 18:54:01",1.464000E+02
"2021/1/22 18:54:06",1.463000E+02
"2021/1/22 18:54:11",1.462000E+02
"2021/1/22 18:54:16",1.463000E+02
"2021/1/22 18:54:21",1.464000E+02
"2021/1/22 18:54:26",1.463000E+02
"2021/1/22 18:54:31",1.463000E+02
"2021/1/22 18:54:36",1.463000E+02
"2021/1/22 18:54:41",1.463000E+02
"2021/1/22 18:54:46",1.461000E+02
"2021/1/22 18:54:51",1.462000E+02
"2021/1/22 18:54:56",1.460000E+02
"2021/1/22 18:55:01",1.462000E+02
"2021/1/22 18:55:06",1.463000E+02
"2021/1/22 18:55:11",1.461000E+02
"2021/1/22 18:55:16",1.463000E+02
"2021/1/22 18:55:21",1.463000E+02
"2021/1/22 18:55:26",1.461000E+02
"2021/1/22 18:55:31",1.462000E+02
"2021/1/22 18:55:36",1.463000E+02
"2021/1/22 18:55:41",1.462000E+02
"2021/1/22 18:55:46",1.462000E+02
"2021/1/22 18:55:51",1.463000E+02
"2021/1/22 18:55:56",1.462000E+02
"2021/1/22 18:56:01",1.463000E+02
"2021/1/22 18:56:06",1.463000E+02
"2021/1/22 18:56:11",1.465000E+02
"2021/1/22 18:56:16",1.464000E+02
"2021/1/22 18:56:21",1.464000E+02
"2021/1/22 18:56:26",1.463000E+02
"2021/1/22 18:56:31",1.464000E+02
"2021/1/22 18:56:36",1.463000E+02
"2021/1/22 18:56:41",1.463000E+02
"2021/1/22 18:56:46",1.463000E+02
"2021/1/22 18:56:51",1.463000E+02
"2021/1/22 18:56:56",1.463000E+02
"2021/1/22 18:57:01",1.463000E+02
"2021/1/22 18:57:06",1.464000E+02
"2021/1/22 18:57:11",1.463000E+02
"2021/1/22 18:57:16",1.462000E+02
"2021/1/22 18:57:21",1.464000E+02
"2021/1/22 18:57:26",1.464000E+02
"2021/1/22 18:57:31",1.463000E+02
"2021/1/22 18:57:36",1.463000E+02
"2021/1/22 18:57:41",1.464000E+02
"2021/1/22 18:57:46",1.464000E+02
"2021/1/22 18:57:51",1.465000E+02
"2021/1/22 18:57:56",1.464000E+02
"2021/1/22 18:58:01",1.465000E+02
"2021/1/22 18:58:06",1.466000E+02
"2021/1/22 18:58:11",1.463000E+02
"2021/1/22 18:58:16",1.463000E+02
"2021/1/22 18:58:21",1.463000E+02
"2021/1/22 18:58:26",1.462000E+02
"2021/1/22 18:58:31",1.463000E+02
"2021/1/22 18:58:36",1.464000E+02
"2021/1/22 18:58:41",1.463000E+02
"2021/1/22 18:58:46",1.463000E+02
"2021/1/22 18:58:51",1.464000E+02
"2021/1/22 18:58:56",1.463000E+02
"2021/1/22 18:59:01",1.464000E+02
"2021/1/22 18:59:06",1.464000E+02
"2021/1/22 18:59:11",1.462000E+02
"2021/1/22 18:59:16",1.461000E+02
"2021/1/22 18:59:21",1.463000E+02
"2021/1/22 18:59:26",1.463000E+02
"2021/1/22 18:59:31",1.463000E+02
"2021/1/22 18:59:36",1.463000E+02
"2021/1/22 18:59:41",1.461000E+02
"2021/1/22 18:59:46",1.463000E+02
"2021/1/22 18:59:51",1.464000E+02
"2021/1/22 18:59:56",1.462000E+02
"2021/1/22 19:00:01",1.461000E+02
"2021/1/22 19:00:06",1.463000E+02
"2021/1/22 19:00:11",1.464000E+02
"2021/1/22 19:00:16",1.464000E+02
"2021/1/22 19:00:21",1.462000E+02
"2021/1/22 19:00:26",1.463000E+02
"2021/1/22 19:00:31",1.464000E+02
"2021/1/22 19:00:36",1.463000E+02
"2021/1/22 19:00:41",1.462000E+02
